loss,data_loss,dirichlet_loss,neumann_loss,residual_loss
0.2444288432598114,0.21410125494003296,0.0014835564652457833,0.0030984035693109035,0.0
0.2389143407344818,0.1995340883731842,0.0013055878225713968,0.0052648745477199554,0.0
0.22688600420951843,0.19110089540481567,0.0012366229202598333,0.004683773033320904,0.0
0.23516727983951569,0.20249810814857483,0.0013553620083257556,0.003823111532256007,0.0
0.2456132024526596,0.20211432874202728,0.0014011334860697389,0.0058975061401724815,0.0
0.23895417153835297,0.21005134284496307,0.0014629466459155083,0.002854672260582447,0.0
0.24606643617153168,0.1958138644695282,0.0013277983525767922,0.007394918240606785,0.0
0.23917143046855927,0.19184079766273499,0.0012346336152404547,0.006996858399361372,0.0
0.2360377013683319,0.20743107795715332,0.00140050845220685,0.002920309314504266,0.0
0.2178209125995636,0.19388464093208313,0.001186585403047502,0.002414083806797862,0.0
0.23038068413734436,0.2009505331516266,0.001299891620874405,0.003286249004304409,0.0
0.21790458261966705,0.1826309859752655,0.0011087757302448153,0.004837167449295521,0.0
0.2372082769870758,0.20444157719612122,0.0014413517201319337,0.0036706349346786737,0.0
0.225162535905838,0.1977708339691162,0.0012517368886619806,0.0029748682864010334,0.0
0.22895164787769318,0.19550248980522156,0.0012923891190439463,0.004105052910745144,0.0
0.2245376855134964,0.19451014697551727,0.0012304234551265836,0.0035446614492684603,0.0
0.23530547320842743,0.2023063749074936,0.0013658648822456598,0.0038680913858115673,0.0
0.2346462607383728,0.2027151882648468,0.0013401040341705084,0.0037060054019093513,0.0
0.23522484302520752,0.20305831730365753,0.0013411339605227113,0.003751036012545228,0.0
0.22325745224952698,0.19124355912208557,0.0012021544389426708,0.003998470492660999,0.0
0.22443699836730957,0.19232676923274994,0.0012316064676269889,0.003958831541240215,0.0
0.22005142271518707,0.18244218826293945,0.0011668101651594043,0.005188227631151676,0.0
0.2323974370956421,0.1946984976530075,0.001357755158096552,0.00482427841052413,0.0
0.22578705847263336,0.19895634055137634,0.0012996199075132608,0.0027669048868119717,0.0
0.20889249444007874,0.178904727101326,0.0011016040807589889,0.0037943462375551462,0.0
0.2220085859298706,0.1934875100851059,0.001265074242837727,0.0031740679405629635,0.0
0.2275513857603073,0.1919623464345932,0.0013199495151638985,0.004477908834815025,0.0
0.2230299562215805,0.19379177689552307,0.001246924395672977,0.003353786887601018,0.0
0.220844104886055,0.19768744707107544,0.0012970251264050603,0.0020372800063341856,0.0
0.2179955095052719,0.18815571069717407,0.0012148774694651365,0.0035382050555199385,0.0
0.22438134253025055,0.1907339096069336,0.0012763323029503226,0.004176822025328875,0.0
0.22557228803634644,0.19379077851772308,0.0012782164849340916,0.003799868980422616,0.0
0.21673819422721863,0.18690848350524902,0.001197553938254714,0.003570833709090948,0.0
0.23104020953178406,0.2021457999944687,0.0013346949126571417,0.0031094918958842754,0.0
0.21110384166240692,0.18635402619838715,0.0011491900077089667,0.0026515854988247156,0.0
0.2121027410030365,0.188680499792099,0.0011652563698589802,0.0023539375979453325,0.0
0.23807433247566223,0.20037931203842163,0.001413971302099526,0.004711063113063574,0.0
0.2138824760913849,0.18543030321598053,0.0011631781235337257,0.00336407870054245,0.0
0.2203163206577301,0.19083891808986664,0.001262937905266881,0.0033696067985147238,0.0
0.22708305716514587,0.2018698751926422,0.0013337892014533281,0.002375056268647313,0.0
0.23106390237808228,0.20189522206783295,0.0013813634868711233,0.0030710087157785892,0.0
0.22305665910243988,0.1886983960866928,0.0011891404865309596,0.004493369720876217,0.0
0.20790201425552368,0.185642272233963,0.001135320751927793,0.002181307878345251,0.0
0.2173207700252533,0.18933627009391785,0.0012141834013164043,0.003168531460687518,0.0
0.2116074562072754,0.18591271340847015,0.0011343932710587978,0.00287016318179667,0.0
0.21253274381160736,0.18888993561267853,0.0011887326836585999,0.0023510949686169624,0.0
0.20505540072917938,0.17683541774749756,0.0010942710796371102,0.0034554547164589167,0.0
0.21842265129089355,0.18737956881523132,0.0011771443532779813,0.0038543299306184053,0.0
0.21104389429092407,0.18564504384994507,0.0011621537851169705,0.002755461959168315,0.0
0.2008085399866104,0.17241032421588898,0.0010441509075462818,0.003591341432183981,0.0
0.22025099396705627,0.1897435188293457,0.0012113152770325541,0.0036788638681173325,0.0
0.21995525062084198,0.18232445418834686,0.0011296025477349758,0.005266955122351646,0.0
0.2211371511220932,0.19715270400047302,0.0012943464098498225,0.002208197955042124,0.0
0.21715930104255676,0.18949098885059357,0.0012247146805748343,0.0030842330306768417,0.0
0.20563337206840515,0.17614173889160156,0.0010955841280519962,0.0037071602419018745,0.0
0.2059512436389923,0.171570286154747,0.0010590178426355124,0.004758154973387718,0.0
0.2206142097711563,0.18967515230178833,0.0012138679157942533,0.003760076593607664,0.0
0.21086576581001282,0.17593608796596527,0.0010843188501894474,0.004817297216504812,0.0
0.21381789445877075,0.18027152121067047,0.001105491304770112,0.004498292692005634,0.0
0.20129647850990295,0.16725578904151917,0.0009999986505135894,0.004808138590306044,0.0
0.21164041757583618,0.1805925965309143,0.0011064856080338359,0.003996594343334436,0.0
0.19900020956993103,0.17003768682479858,0.0010150996968150139,0.00376230594702065,0.0
0.19939328730106354,0.1721881777048111,0.0010715429671108723,0.0032979375682771206,0.0
0.2049984186887741,0.1703009307384491,0.0010093124583363533,0.004920873790979385,0.0
0.20699048042297363,0.18411248922348022,0.0011239382438361645,0.0023277236614376307,0.0
0.19985149800777435,0.17363828420639038,0.0010516982292756438,0.003139246255159378,0.0
0.21176792681217194,0.18013489246368408,0.0011269317474216223,0.004072743933647871,0.0
0.20153191685676575,0.17518958449363708,0.0010287214536219835,0.0032110244501382113,0.0
0.19689130783081055,0.16862335801124573,0.000983172096312046,0.0036872434429824352,0.0
0.20659786462783813,0.18389089405536652,0.0011176506523042917,0.0023060913663357496,0.0
0.2209997922182083,0.1870611160993576,0.0011697257868945599,0.004448281601071358,0.0
0.21295957267284393,0.187051922082901,0.0011541516287252307,0.002873226534575224,0.0
0.1964048147201538,0.1689940243959427,0.001007549581117928,0.0034670582972466946,0.0
0.20574255287647247,0.17444948852062225,0.0010601840913295746,0.0041382452473044395,0.0
0.20569507777690887,0.17383569478988647,0.0010679339757189155,0.0042360094375908375,0.0
0.2037387490272522,0.17505571246147156,0.0010650927433744073,0.0036064223386347294,0.0
0.20878037810325623,0.18259689211845398,0.0011106724850833416,0.0030153526458889246,0.0
0.19585251808166504,0.16896086931228638,0.000972538604401052,0.0034332515206187963,0.0
0.20816302299499512,0.17971576750278473,0.0010703349253162742,0.0035487813875079155,0.0
0.20030365884304047,0.17857889831066132,0.0010624611750245094,0.0022200276143848896,0.0
0.21642568707466125,0.18759170174598694,0.0011374239111319184,0.003491950687021017,0.0
0.19933949410915375,0.16679707169532776,0.0010134294861927629,0.00448162667453289,0.0
0.20061691105365753,0.17139962315559387,0.0010457225143909454,0.0037520143669098616,0.0
0.19561026990413666,0.17292635142803192,0.001021247822791338,0.0024942888412624598,0.0
0.20478595793247223,0.16969433426856995,0.001021736185066402,0.004974851384758949,0.0
0.1914842128753662,0.16864417493343353,0.0009758106898516417,0.0026163861621171236,0.0
0.21013224124908447,0.1756073385477066,0.001069292426109314,0.004766394849866629,0.0
0.20950911939144135,0.18030786514282227,0.0010597934015095234,0.0037206655833870173,0.0
0.20050528645515442,0.1767142117023468,0.001036186469718814,0.002685842802748084,0.0
0.1839962601661682,0.16019324958324432,0.0009239551145583391,0.002912691328674555,0.0
0.18826471269130707,0.15778760612010956,0.0009006304899230599,0.004294160753488541,0.0
0.18929007649421692,0.1656617671251297,0.0009471295052208006,0.0028314017690718174,0.0
0.18813195824623108,0.16520287096500397,0.0009238618076778948,0.002738094422966242,0.0
0.19850197434425354,0.17161598801612854,0.0009827523026615381,0.0034116925671696663,0.0
0.19293484091758728,0.1661258488893509,0.000942020327784121,0.0034777589607983828,0.0
0.18404817581176758,0.14746636152267456,0.0008324244408868253,0.005651512648910284,0.0
0.19955873489379883,0.16963410377502441,0.0009930350352078676,0.003998856525868177,0.0
0.18577980995178223,0.15277805924415588,0.0008643234614282846,0.004871702287346125,0.0
0.19025148451328278,0.16301588714122772,0.0009177738102152944,0.0036115702241659164,0.0
0.1936274915933609,0.17013782262802124,0.0009583886130712926,0.0027811566833406687,0.0
0.19677582383155823,0.17076246440410614,0.0009649340063333511,0.0032728039659559727,0.0
0.19315697252750397,0.1706235557794571,0.0009618998738005757,0.002582884393632412,0.0
0.18281546235084534,0.16311442852020264,0.0009082193719223142,0.0021237682085484266,0.0
0.18588970601558685,0.16391992568969727,0.000907419016584754,0.0025791164953261614,0.0
0.18705148994922638,0.15976332128047943,0.0008954931981861591,0.003666648641228676,0.0
0.1778116375207901,0.15048761665821075,0.0008053630008362234,0.0038540768437087536,0.0
0.1816295087337494,0.1594908982515335,0.0008968364563770592,0.0026340470649302006,0.0
0.18837641179561615,0.1597760021686554,0.0008788796840235591,0.003962322603911161,0.0
0.18391866981983185,0.15575209259986877,0.00086059799650684,0.003912119194865227,0.0
0.18793801963329315,0.15312039852142334,0.0008450991008430719,0.005273326300084591,0.0
0.18847528100013733,0.17053058743476868,0.0009325754945166409,0.0017237885622307658,0.0
0.17250101268291473,0.14666667580604553,0.0008110412745736539,0.003544784849509597,0.0
0.18489179015159607,0.1615171581506729,0.0008887577569112182,0.0028974127490073442,0.0
0.17370353639125824,0.1520773470401764,0.0008324572700075805,0.0026603234000504017,0.0
0.1869981735944748,0.15732704102993011,0.0008703769999556243,0.004193473141640425,0.0
0.17555488646030426,0.14794552326202393,0.0007956995395943522,0.003930473700165749,0.0
0.18430021405220032,0.15374130010604858,0.000833763915579766,0.00444425456225872,0.0
0.18823027610778809,0.16307424008846283,0.0008785653626546264,0.0032740782480686903,0.0
0.163125678896904,0.1336311250925064,0.0007169467862695456,0.004465016536414623,0.0
0.18621422350406647,0.16231907904148102,0.0008569706697016954,0.0030650892294943333,0.0
0.16948290169239044,0.1429707407951355,0.0007599071250297129,0.00378261785954237,0.0
0.18241830170154572,0.1516263335943222,0.0008026096620596945,0.004553175065666437,0.0
0.17497047781944275,0.1544109433889389,0.0008108200854621828,0.002490266226232052,0.0
0.17743365466594696,0.15203610062599182,0.000768119643907994,0.0035432728473097086,0.0
0.1745234578847885,0.15233255922794342,0.0007759350119158626,0.0028863102197647095,0.0
0.1803121119737625,0.15444231033325195,0.000789702229667455,0.0035945556592196226,0.0
0.17502766847610474,0.14860215783119202,0.0007618770468980074,0.0037613469175994396,0.0
0.1747663915157318,0.1446520835161209,0.0007413189741782844,0.00454022316262126,0.0
0.16661415994167328,0.14471527934074402,0.0007370320381596684,0.00290571223013103,0.0
0.16516128182411194,0.13621729612350464,0.0006945639615878463,0.004399668425321579,0.0
0.1679462194442749,0.14980274438858032,0.0007468523108400404,0.002134990878403187,0.0
0.16238586604595184,0.14664813876152039,0.0007322455639950931,0.001683053676970303,0.0
0.17663782835006714,0.14987416565418243,0.0007654813234694302,0.003821770427748561,0.0
0.16211161017417908,0.14611373841762543,0.0007243085419759154,0.001750958850607276,0.0
0.1563366949558258,0.1366136372089386,0.0006898000137880445,0.002565010217949748,0.0
0.16151709854602814,0.14598368108272552,0.0007357901195064187,0.0016351033700630069,0.0
0.1557045727968216,0.1382678598165512,0.0006922321044839919,0.0021028791088610888,0.0
0.16094714403152466,0.13680106401443481,0.0006772778579033911,0.0034746620804071426,0.0
0.16218474507331848,0.14422503113746643,0.0007053403533063829,0.0021812603808939457,0.0
0.16712909936904907,0.13949598371982574,0.0006984436186030507,0.004129734821617603,0.0
0.15101751685142517,0.1264091283082962,0.0006102038314566016,0.0037012682296335697,0.0
0.15253153443336487,0.13083037734031677,0.0006377134122885764,0.003064804943278432,0.0
0.15723901987075806,0.13094362616539001,0.0006419957499019802,0.003975088242441416,0.0
0.15518321096897125,0.12928424775600433,0.0006324072601273656,0.003914977889508009,0.0
0.1634490191936493,0.1451490819454193,0.00068715336965397,0.002285680500790477,0.0
0.14450444281101227,0.1243203729391098,0.0005745334201492369,0.0028877456206828356,0.0
0.15769577026367188,0.12317705899477005,0.0005864831618964672,0.005730773322284222,0.0
0.14287681877613068,0.11819534748792648,0.0005689192330464721,0.003798454999923706,0.0
0.15258660912513733,0.12161392718553543,0.0005655827117152512,0.0050633689388632774,0.0
0.14808517694473267,0.12487121671438217,0.0005668284720741212,0.00350913405418396,0.0
0.14342331886291504,0.11585240066051483,0.0005159526481293142,0.0044822790659964085,0.0
0.15660503506660461,0.13287796080112457,0.0005975996609777212,0.0035502160899341106,0.0
0.1450100690126419,0.12118906527757645,0.0005324649391695857,0.0036992698442190886,0.0
0.1408441811800003,0.12385488301515579,0.0005327818798832595,0.0023322957567870617,0.0
0.16074469685554504,0.13459335267543793,0.0005889186868444085,0.004052428994327784,0.0
0.16346479952335358,0.13340352475643158,0.0005906395381316543,0.004830976948142052,0.0
0.15047605335712433,0.13250716030597687,0.00057849200675264,0.002436797134578228,0.0
0.14194628596305847,0.11981869488954544,0.0005177357234060764,0.0033900465350598097,0.0
0.141309916973114,0.11664434522390366,0.0005007036961615086,0.003931708168238401,0.0
0.13494457304477692,0.10910295695066452,0.0004785183700732887,0.004211286548525095,0.0
0.13719581067562103,0.11071548610925674,0.0004732354427687824,0.004349594935774803,0.0
0.14034247398376465,0.11238852888345718,0.0004798824666067958,0.004631022922694683,0.0
0.1457495242357254,0.122312530875206,0.00050657446263358,0.0036742514930665493,0.0
0.15245674550533295,0.1290561407804489,0.0005332866567187011,0.0036135453265160322,0.0
0.14036723971366882,0.1162998229265213,0.00047366536455228925,0.003866152372211218,0.0
0.14122448861598969,0.12332681566476822,0.000494139501824975,0.0025912541896104813,0.0
0.13344702124595642,0.1168493926525116,0.0004707695625256747,0.0023779869079589844,0.0
0.1415862888097763,0.11342222988605499,0.0004636196536011994,0.004705571103841066,0.0
0.1324019730091095,0.11858530342578888,0.0004732116940431297,0.0018169096438214183,0.0
0.11799758672714233,0.1039586290717125,0.0004225543816573918,0.0019626819994300604,0.0
0.12222892045974731,0.10664109140634537,0.0004380278114695102,0.0022415095008909702,0.0
0.13079775869846344,0.11200276017189026,0.00045612448593601584,0.002846751594915986,0.0
0.12656015157699585,0.11090370267629623,0.00045037371455691755,0.0022305436432361603,0.0
0.12334191799163818,0.10504217445850372,0.0004220386908855289,0.002815870800986886,0.0
0.13004028797149658,0.10936534404754639,0.0004428008396644145,0.0032493879552930593,0.0
0.1120147705078125,0.09595482051372528,0.0003835421521216631,0.0024449052289128304,0.0
0.1256825029850006,0.09673963487148285,0.0003838762058876455,0.005020822398364544,0.0
0.12059292942285538,0.10773872584104538,0.00041247886838391423,0.0017458826769143343,0.0
0.12277978658676147,0.09789358079433441,0.0003729811287485063,0.004231278318911791,0.0
0.10557015240192413,0.09077908843755722,0.0003516951110213995,0.002254823688417673,0.0
0.11155366897583008,0.09580068290233612,0.00035833168658427894,0.0024339337833225727,0.0
0.11028029024600983,0.09268172830343246,0.00034533964935690165,0.0028290324844419956,0.0
0.11663227528333664,0.09547281265258789,0.00035506414133124053,0.0035217641852796078,0.0
0.10932569205760956,0.09494081884622574,0.00034184352261945605,0.0021932863164693117,0.0
0.11650997400283813,0.09861989319324493,0.00035039836075156927,0.002877219580113888,0.0
0.115494504570961,0.09013697504997253,0.00030969970976002514,0.0044521065428853035,0.0
0.11602833867073059,0.09907606989145279,0.0003431318618822843,0.0027041896246373653,0.0
0.10649333149194717,0.07962721586227417,0.0002845389535650611,0.0048041450791060925,0.0
0.11200690269470215,0.09476036578416824,0.000311286305077374,0.0028267353773117065,0.0
0.11383603513240814,0.08644329756498337,0.0002916595549322665,0.0048952288925647736,0.0
0.0970928966999054,0.07875583320856094,0.0002671410038601607,0.003133129794150591,0.0
0.10939245671033859,0.08644483238458633,0.000288763374555856,0.004011997953057289,0.0
0.11213216185569763,0.09617343544960022,0.00031594367465004325,0.002559858374297619,0.0
0.10246358811855316,0.07988087087869644,0.00026683337637223303,0.003982876427471638,0.0
0.10367429256439209,0.08784458041191101,0.00028931652195751667,0.002587308641523123,0.0
0.09689773619174957,0.0801677256822586,0.0002724109508562833,0.002801179653033614,0.0
0.09783295542001724,0.08155559748411179,0.0002731413987930864,0.002709188498556614,0.0
0.08960654586553574,0.0751427412033081,0.0002508509496692568,0.002391059184446931,0.0
0.08966539800167084,0.07879438251256943,0.0002556508406996727,0.0016629004385322332,0.0
0.09381132572889328,0.07588702440261841,0.0002537763793952763,0.00307730701752007,0.0
0.0954107865691185,0.08048880845308304,0.00026560790138319135,0.0024531797971576452,0.0
0.0919509306550026,0.07387563586235046,0.0002493964275345206,0.003116265870630741,0.0
0.09466338902711868,0.07480472326278687,0.00025664822896942496,0.00345843774266541,0.0
0.09218712896108627,0.07020673900842667,0.0002389043802395463,0.0039182691834867,0.0
0.10695543885231018,0.07144977897405624,0.00023152597714215517,0.006638078950345516,0.0
0.09663402289152145,0.0748797357082367,0.00024759466759860516,0.0038556684739887714,0.0
0.08130552619695663,0.0658298134803772,0.00021037182887084782,0.0026743998751044273,0.0
0.08672264218330383,0.06728517264127731,0.00021359547099564224,0.003460302948951721,0.0
0.08228027075529099,0.06559791415929794,0.0002035089273704216,0.0029294537380337715,0.0
0.07763104885816574,0.06627465784549713,0.0002015522331930697,0.0018681730143725872,0.0
0.08831748366355896,0.06977636367082596,0.00021376631048042327,0.003280691569671035,0.0
0.08537901937961578,0.06656940281391144,0.00020051562751177698,0.0033608919475227594,0.0
0.09180337190628052,0.06896867603063583,0.00021072212257422507,0.004145495127886534,0.0
0.08640837669372559,0.06330039352178574,0.00019942459766753018,0.004222748335450888,0.0
0.08421757817268372,0.06651418656110764,0.00020694923296105117,0.0031267800368368626,0.0
0.0814233273267746,0.0616404190659523,0.00019402611360419542,0.0035685303155332804,0.0
0.08388623595237732,0.05988246574997902,0.00018595534493215382,0.004428843501955271,0.0
0.08474840223789215,0.06385210156440735,0.0002031056210398674,0.003773047588765621,0.0
0.08409195393323898,0.06284389644861221,0.0001881090720416978,0.0038733934052288532,0.0
0.0777747854590416,0.057040080428123474,0.00017647125059738755,0.003793999319896102,0.0
0.07398122549057007,0.05284738540649414,0.0001676512765698135,0.0038914652541279793,0.0
0.08197492361068726,0.06325220316648483,0.0001966279378393665,0.0033512881491333246,0.0
0.07868573069572449,0.05804015323519707,0.0001803554769139737,0.0037684037815779448,0.0
0.07954345643520355,0.059336334466934204,0.0001806238724384457,0.003680177265778184,0.0
0.08048980683088303,0.059546638280153275,0.00018123922927770764,0.0038261550944298506,0.0
0.07134824991226196,0.05595118924975395,0.00017103635764215142,0.0027373400516808033,0.0
0.09234359860420227,0.05231405422091484,0.00016799048171378672,0.007669928018003702,0.0
0.08934895694255829,0.06536366045475006,0.00019902580243069679,0.004399007186293602,0.0
0.07788271456956863,0.053245220333337784,0.00016562898235861212,0.0045962403528392315,0.0
0.08594494313001633,0.05465581640601158,0.00016717480320949107,0.0059234765358269215,0.0
0.07221753895282745,0.05759298801422119,0.00017398330965079367,0.002576942788437009,0.0
0.07653338462114334,0.058515165001153946,0.00017387265688739717,0.003255898365750909,0.0
0.08330215513706207,0.05354204773902893,0.00016264355508610606,0.005626734346151352,0.0
0.06747640669345856,0.050283659249544144,0.00015292489842977375,0.003132699988782406,0.0
0.07433341443538666,0.05714099109172821,0.00016906618839129806,0.003100351430475712,0.0
0.09189757704734802,0.05350305140018463,0.00015471034566871822,0.007369484286755323,0.0
0.06914307177066803,0.04791361466050148,0.0001421001215931028,0.003961692098528147,0.0
0.0729980617761612,0.049773894250392914,0.00014776615716982633,0.004349301569163799,0.0
0.06799057126045227,0.046956636011600494,0.0001405433431500569,0.003925700206309557,0.0
0.07290546596050262,0.053870636969804764,0.00015545141650363803,0.0034960629418492317,0.0
0.08018042147159576,0.050003308802843094,0.00014166711480356753,0.0057520875707268715,0.0
0.07108200341463089,0.050826024264097214,0.00014508239110000432,0.003761031199246645,0.0
0.062485821545124054,0.0474456325173378,0.00013679471157956868,0.0027344475965946913,0.0
0.09122628718614578,0.05202428624033928,0.00014848329010419548,0.007543433457612991,0.0
0.07220689952373505,0.051865581423044205,0.00014464950072579086,0.0037789635825902224,0.0
0.07652893662452698,0.052300918847322464,0.00014618071145378053,0.0045532421208918095,0.0
0.07310265302658081,0.04995591938495636,0.00013904260413255543,0.004351260606199503,0.0
0.07188348472118378,0.050154909491539,0.00013853827840648592,0.004068639129400253,0.0
0.0727117583155632,0.049784980714321136,0.00013301882427185774,0.004319318104535341,0.0
0.07164168357849121,0.04786399379372597,0.00012678031635005027,0.0045019774697721004,0.0
0.063951276242733,0.0486542209982872,0.0001251364010386169,0.0028091385029256344,0.0
0.06556039303541183,0.048813316971063614,0.00012210995191708207,0.0031051957048475742,0.0
0.0645032748579979,0.04917711392045021,0.00012587157834786922,0.0028134884778410196,0.0
0.06726476550102234,0.0456165075302124,0.0001151652104454115,0.004099320620298386,0.0
0.06886177510023117,0.04786199331283569,0.00011904390703421086,0.003961868584156036,0.0
0.066395103931427,0.04887691140174866,0.00012259659706614912,0.003258445765823126,0.0
0.06590095907449722,0.05025797337293625,0.0001182163177873008,0.0028921645134687424,0.0
0.062047652900218964,0.046151693910360336,0.00010802108590723947,0.002963149920105934,0.0
0.07128048688173294,0.049868229776620865,0.0001143271365435794,0.004053796641528606,0.0
0.058501385152339935,0.049949370324611664,0.00011394092871341854,0.00148252141661942,0.0
0.06876325607299805,0.04678039997816086,0.00010742440645117313,0.004181722179055214,0.0
0.0640353262424469,0.046426936984062195,0.00011035933857783675,0.003300959710031748,0.0
0.07216310501098633,0.050744377076625824,0.0001195607110275887,0.004044624511152506,0.0
0.0677814781665802,0.04904959723353386,0.00010968229616992176,0.003527010791003704,0.0
0.06236781179904938,0.04657413810491562,0.0001012106949929148,0.0029563135467469692,0.0
0.08361352235078812,0.048975538462400436,0.00010889955592574552,0.006709797773510218,0.0
0.059426404535770416,0.04845862090587616,0.00010311971709597856,0.0019873171113431454,0.0
0.0726357102394104,0.043890006840229034,9.373987995786592e-05,0.005561660043895245,0.0
0.06529688835144043,0.044959038496017456,9.735266939969733e-05,0.0038728653453290462,0.0
0.061891425400972366,0.04380037635564804,9.071742533706129e-05,0.0034367749467492104,0.0
0.08015720546245575,0.05106575787067413,0.00010306417243555188,0.005612160079181194,0.0
